2022-04-22 14:15:16,920 INFO 4559 [egg-logview] mount log /Users/xiongcheng/azure/MyBizIntouch/Intouch-Coach-App/logs at http://127.0.0.1:7001/__logs
2022-06-08 16:44:15,917 INFO 6449 [-/192.168.0.103/-/6ms GET /area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true] [access] 192.168.0.103: - GET /area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true HTTP/200 1943 http://192.168.0.103:7002/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 4 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-08 16:44:17,192 INFO 6449 [-/192.168.0.103/-/769ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 169 http://192.168.0.103:7002/area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true 769 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-08 16:44:17,743 INFO 6449 [-/192.168.0.103/-/549ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 169 http://192.168.0.103:7002/area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true 544 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-08 17:09:51,056 INFO 6449 [-/192.168.0.103/-/16ms GET /area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true] [access] 192.168.0.103: - GET /area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true HTTP/200 1943 http://192.168.0.103:7002/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 8 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-08 17:09:51,989 INFO 6449 [-/192.168.0.103/-/433ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 169 http://192.168.0.103:7002/area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true 431 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-08 17:09:52,155 INFO 6449 [-/192.168.0.103/-/162ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 169 http://192.168.0.103:7002/area?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202109&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&businessType=AREA_ONE_TO_THREE&targetContactId=20002868550&isSelf=true 158 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:09,602 INFO 1602 [egg-logview] mount log /Users/xiongcheng/azure/MyBizIntouch/Intouch-Coach-App/logs at http://127.0.0.1:7001/__logs
2022-06-09 10:10:23,934 INFO 1654 [egg-logview] mount log /Users/xiongcheng/azure/MyBizIntouch/Intouch-Coach-App/logs at http://127.0.0.1:7001/__logs
2022-06-09 10:10:30,895 INFO 1654 [-/192.168.0.104/-/44ms GET /] [access] 192.168.0.104: - GET / HTTP/200 1823 - 38 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36
2022-06-09 10:10:37,988 INFO 1654 [-/192.168.0.104/-/12ms GET /employee] [access] 192.168.0.104: - GET /employee HTTP/200 1823 - 6 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:38,755 INFO 1654 [-/192.168.0.104/-/383ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/employee 382 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:39,136 INFO 1654 [-/192.168.0.104/-/215ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/employee 212 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:39,411 INFO 1654 [-/192.168.0.104/-/200ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/employee 200 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:50,032 INFO 1654 [-/192.168.0.104/-/12ms GET /home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF] [access] 192.168.0.104: - GET /home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF HTTP/200 1955 http://192.168.0.104:7001/employee 5 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:50,664 INFO 1654 [-/192.168.0.104/-/241ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 239 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:50,823 INFO 1654 [-/192.168.0.104/-/156ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 155 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:51,034 INFO 1654 [-/192.168.0.104/-/210ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 209 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:51,598 INFO 1654 [-/192.168.0.104/-/562ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 550 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:51,821 INFO 1654 [-/192.168.0.104/-/218ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 217 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:51,973 INFO 1654 [-/192.168.0.104/-/150ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 149 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:52,168 INFO 1654 [-/192.168.0.104/-/194ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 193 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:52,344 INFO 1654 [-/192.168.0.104/-/173ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 171 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:58,121 INFO 1654 [-/192.168.0.104/-/6ms GET /unit?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&targetContactId=20002868550&isSelf=true&activityStatusCodes=A1,A2,A3,N1,N2,N3,P1,P2,P3] [access] 192.168.0.104: - GET /unit?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&targetContactId=20002868550&isSelf=true&activityStatusCodes=A1,A2,A3,N1,N2,N3,P1,P2,P3 HTTP/200 1955 http://192.168.0.104:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 4 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:58,720 INFO 1654 [-/192.168.0.104/-/168ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/unit?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&targetContactId=20002868550&isSelf=true&activityStatusCodes=A1,A2,A3,N1,N2,N3,P1,P2,P3 167 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-09 10:10:58,894 INFO 1654 [-/192.168.0.104/-/170ms GET /getAccessToken] [access] 192.168.0.104: - GET /getAccessToken HTTP/200 274 http://192.168.0.104:7001/unit?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF&levelCode=97&targetContactId=20002868550&isSelf=true&activityStatusCodes=A1,A2,A3,N1,N2,N3,P1,P2,P3 162 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Mobile Safari/537.36
2022-06-16 10:10:19,773 INFO 3839 [egg-logview] mount log /Users/xiongcheng/azure/MyBizIntouch/Intouch-Coach-App/logs at http://127.0.0.1:7001/__logs
2022-06-16 10:10:40,531 INFO 3839 [-/192.168.0.103/-/50ms GET /] [access] 192.168.0.103: - GET / HTTP/200 1823 - 34 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36
2022-06-16 10:10:48,480 INFO 3839 [-/192.168.0.103/-/2ms GET /employee] [access] 192.168.0.103: - GET /employee HTTP/200 1823 - 1 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:10:49,333 INFO 3839 [-/192.168.0.103/-/425ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/employee 424 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:10:49,834 INFO 3839 [-/192.168.0.103/-/217ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/employee 216 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:10:50,082 INFO 3839 [-/192.168.0.103/-/169ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/employee 168 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:33,529 INFO 3839 [-/192.168.0.103/-/8ms GET /home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF] [access] 192.168.0.103: - GET /home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF HTTP/200 1955 http://192.168.0.103:7001/employee 3 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:34,168 INFO 3839 [-/192.168.0.103/-/236ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 235 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:34,392 INFO 3839 [-/192.168.0.103/-/222ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 220 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:34,562 INFO 3839 [-/192.168.0.103/-/168ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 167 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:34,738 INFO 3839 [-/192.168.0.103/-/175ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 172 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:34,913 INFO 3839 [-/192.168.0.103/-/174ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 172 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:35,083 INFO 3839 [-/192.168.0.103/-/169ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 168 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:35,238 INFO 3839 [-/192.168.0.103/-/154ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 151 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:15:35,403 INFO 3839 [-/192.168.0.103/-/164ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 163 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:16:02,046 INFO 3839 [-/192.168.0.103/-/5ms GET /home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF] [access] 192.168.0.103: - GET /home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF HTTP/200 1955 http://192.168.0.103:7001/employee 2 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:19:53,706 INFO 3839 [-/192.168.0.103/-/202ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 200 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
2022-06-16 10:19:56,351 INFO 3839 [-/192.168.0.103/-/266ms GET /getAccessToken] [access] 192.168.0.103: - GET /getAccessToken HTTP/200 274 http://192.168.0.103:7001/home?fullscreen=true&title=&opaque=false&progress_hidden=true&busy_hidden=false&levelCode=97&targetContactId=20002868550&ImpersonatedContactID=20002868550&monthKey=202206&isEmployee=false&loginName=%E5%94%90%E5%8F%AF 266 - Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36
